event,key,sim,timestamp,cache_occupancy
miss,row_19218,0.3859887421131134,1756054066.059972,20
add,row_19985,,1756054066.060071,21
evict,row_19383,,1756054066.060075,20
miss,row_19985,0.43666213750839233,1756054066.060076,20
add,row_19404,,1756054066.060193,21
evict,row_19295,,1756054066.0602,20
hit,row_19400,0.7660126686096191,1756054066.060201,20
hit,row_19322,0.842226505279541,1756054066.060312,20
hit,row_19640,0.8341681361198425,1756054066.0604281,20
hit,row_19404,0.9554117918014526,1756054066.060545,20
miss,row_19329,0.4880182445049286,1756054066.060652,20
hit,row_19868,0.78208327293396,1756054066.060761,20
miss,row_19034,0.6596285104751587,1756054066.060865,20
miss,row_19878,0.6780439615249634,1756054066.060956,20
miss,row_19635,0.5847673416137695,1756054066.061044,20
add,row_19035,,1756054066.0611572,21
evict,row_19774,,1756054066.0611641,20
miss,row_19035,0.6568979620933533,1756054066.0611641,20
hit,row_19985,0.9825035333633423,1756054066.061281,20
miss,row_19004,0.21730676293373108,1756054066.061385,20
miss,row_19645,0.46407121419906616,1756054066.061476,20
miss,row_19879,0.6885367631912231,1756054066.061572,20
hit,row_19035,0.9999999403953552,1756054066.0616698,20
hit,row_19404,0.9297339916229248,1756054066.061779,20
add,row_19646,,1756054066.061889,21
evict,row_19385,,1756054066.061894,20
miss,row_19646,0.4640592336654663,1756054066.061895,20
miss,row_19636,0.5862723588943481,1756054066.062006,20
miss,row_19953,0.4329952001571655,1756054066.0621,20
hit,row_19613,0.9938839673995972,1756054066.0622149,20
add,row_19407,,1756054066.0623329,21
evict,row_19868,,1756054066.06234,20
hit,row_19404,0.7720686197280884,1756054066.0623412,20
add,row_19037,,1756054066.0624619,21
evict,row_19016,,1756054066.062471,20
miss,row_19037,0.6749756932258606,1756054066.062471,20
add,row_19005,,1756054066.062585,21
evict,row_19796,,1756054066.062591,20
miss,row_19005,0.3778463304042816,1756054066.062592,20
hit,row_19407,0.9040579795837402,1756054066.0626922,20
miss,row_19637,0.49484750628471375,1756054066.062797,20
add,row_19409,,1756054066.0629141,21
evict,row_19870,,1756054066.0629199,20
hit,row_19407,0.887900173664093,1756054066.0629199,20
hit,row_19037,1.0,1756054066.063019,20
hit,row_19409,0.9979657530784607,1756054066.063134,20
hit,row_19409,0.9870675802230835,1756054066.063235,20
miss,row_19638,0.5236846208572388,1756054066.063338,20
miss,row_19006,0.6993468403816223,1756054066.063436,20
hit,row_19037,1.0,1756054066.063555,20
add,row_19307,,1756054066.063678,21
evict,row_19394,,1756054066.063692,20
miss,row_19307,0.37746763229370117,1756054066.063693,20
miss,row_19007,0.557204008102417,1756054066.063807,20
hit,row_19037,1.0,1756054066.063923,20
add,row_19748,,1756054066.06402,21
evict,row_19871,,1756054066.0640278,20
miss,row_19748,0.5508440732955933,1756054066.0640278,20
miss,row_19041,0.513533890247345,1756054066.064136,20
hit,row_19409,0.9709359407424927,1756054066.064244,20
hit,row_19748,1.0,1756054066.064356,20
miss,row_19639,0.5751070380210876,1756054066.064472,20
hit,row_19409,0.8793051242828369,1756054066.064571,20
hit,row_19037,1.0,1756054066.064682,20
add,row_19414,,1756054066.0647838,21
evict,row_19390,,1756054066.0647922,20
hit,row_19409,0.7867149710655212,1756054066.0647922,20
miss,row_19662,0.5831614136695862,1756054066.0648909,20
hit,row_19414,0.9892146587371826,1756054066.064995,20
miss,row_19043,0.529140830039978,1756054066.0651,20
miss,row_19963,0.42286691069602966,1756054066.065203,20
hit,row_19414,0.9713343381881714,1756054066.065301,20
miss,row_19044,0.5507113337516785,1756054066.0654259,20
hit,row_19414,0.9069903492927551,1756054066.0655308,20
add,row_19663,,1756054066.06565,21
evict,row_19874,,1756054066.0656571,20
miss,row_19663,0.5651666522026062,1756054066.0656571,20
add,row_19602,,1756054066.065773,21
evict,row_19400,,1756054066.06578,20
miss,row_19602,0.44311341643333435,1756054066.0657809,20
hit,row_19646,0.9999998807907104,1756054066.065894,20
hit,row_19037,1.0,1756054066.066015,20
hit,row_19414,0.8623522520065308,1756054066.066129,20
hit,row_19663,0.8794727325439453,1756054066.066231,20
hit,row_19037,1.0,1756054066.066348,20
hit,row_19414,0.8834366798400879,1756054066.0664551,20
add,row_19665,,1756054066.066551,21
evict,row_19314,,1756054066.066558,20
miss,row_19665,0.5262263417243958,1756054066.066558,20
hit,row_19414,0.8493672013282776,1756054066.066647,20
hit,row_19414,0.8513373136520386,1756054066.0667331,20
miss,row_19790,0.5214537382125854,1756054066.066844,20
hit,row_19665,0.7643473148345947,1756054066.066941,20
add,row_19422,,1756054066.067057,21
evict,row_19322,,1756054066.067063,20
hit,row_19414,0.8487519025802612,1756054066.067064,20
miss,row_19880,0.5846738219261169,1756054066.067169,20
miss,row_19423,0.58322674036026,1756054066.0672798,20
miss,row_19223,0.5428338050842285,1756054066.0673761,20
miss,row_19575,0.5258994102478027,1756054066.06748,20
miss,row_19881,0.5673182010650635,1756054066.067591,20
hit,row_19665,0.7535206079483032,1756054066.067704,20
add,row_19668,,1756054066.067806,21
evict,row_19634,,1756054066.0678122,20
miss,row_19668,0.7192056179046631,1756054066.0678132,20
hit,row_19668,0.9324175119400024,1756054066.06792,20
add,row_19674,,1756054066.068032,21
evict,row_19023,,1756054066.06804,20
miss,row_19674,0.5630680322647095,1756054066.06804,20
add,row_19882,,1756054066.068146,21
evict,row_19218,,1756054066.068151,20
miss,row_19882,0.5449075698852539,1756054066.068152,20
miss,row_19670,0.3462103307247162,1756054066.068256,20
miss,row_19474,0.5553646087646484,1756054066.068351,20
add,row_19391,,1756054066.0684679,21
evict,row_19985,,1756054066.068476,20
miss,row_19391,0.5859314203262329,1756054066.068477,20
miss,row_19671,0.5231606364250183,1756054066.068588,20
miss,row_19603,0.5669989585876465,1756054066.0686889,20
add,row_19604,,1756054066.068798,21
evict,row_19640,,1756054066.068806,20
miss,row_19604,0.5148738622665405,1756054066.068807,20
miss,row_19475,0.5362370014190674,1756054066.068903,20
hit,row_19882,0.949010968208313,1756054066.06901,20
hit,row_19604,0.8369280099868774,1756054066.0691059,20
miss,row_19672,0.4891204833984375,1756054066.069202,20
hit,row_19882,0.9454781413078308,1756054066.069319,20
add,row_19308,,1756054066.069441,21
evict,row_19035,,1756054066.0694458,20
miss,row_19308,0.4979066252708435,1756054066.0694458,20
miss,row_19107,0.4290344715118408,1756054066.069545,20
miss,row_19673,0.49843162298202515,1756054066.069639,20
hit,row_19604,0.8093513250350952,1756054066.069751,20
hit,row_19037,0.921038031578064,1756054066.069864,20
add,row_19885,,1756054066.0699651,21
evict,row_19404,,1756054066.0699708,20
hit,row_19882,0.84903883934021,1756054066.0699708,20
miss,row_19476,0.5362370014190674,1756054066.070066,20
add,row_19607,,1756054066.0701811,21
evict,row_19613,,1756054066.070186,20
miss,row_19607,0.7445056438446045,1756054066.070187,20
